timestamp,ax,ay,az,gx,gy,gz,roll,pitch_k,acc_norm,gyro_norm,classe_prevista_raw,classe_prevista,delay_ms
1778532610695,0.070,0.971,-0.220,0.103,0.048,0.031,96.500,-4.344,1.036,0.232,1,1,3.275
1778532610709,0.070,0.973,-0.218,0.107,0.043,0.028,96.737,-4.244,1.042,0.222,1,1,3.258
1778532610722,0.069,0.974,-0.216,0.110,0.040,0.026,97.091,-4.081,1.012,0.204,1,1,3.293
1778532610735,0.068,0.975,-0.216,0.112,0.037,0.025,97.571,-4.006,1.017,0.164,1,1,3.261
1778532610749,0.068,0.974,-0.217,0.113,0.035,0.025,98.202,-3.998,0.989,0.140,2,2,3.920
1778532610763,0.069,0.974,-0.217,0.113,0.032,0.025,98.580,-4.150,1.006,0.120,2,2,3.263
1778532610776,0.070,0.974,-0.217,0.112,0.029,0.024,98.923,-4.197,0.996,0.115,2,2,3.262
1778532610789,0.071,0.975,-0.216,0.112,0.026,0.022,99.155,-4.248,1.011,0.115,2,2,3.273
1778532610806,0.071,0.975,-0.216,0.111,0.023,0.019,99.415,-4.290,1.007,0.126,2,2,3.319
1778532610819,0.072,0.976,-0.215,0.110,0.019,0.016,99.641,-4.366,1.029,0.141,2,2,5.774
1778532610837,0.072,0.978,-0.215,0.109,0.015,0.012,99.827,-4.316,1.035,0.150,2,2,3.284
1778532610850,0.073,0.980,-0.215,0.109,0.012,0.006,99.974,-4.445,1.054,0.182,2,2,3.339
1778532610864,0.071,0.981,-0.215,0.108,0.010,0.002,100.166,-4.164,1.022,0.154,2,2,3.267
1778532610877,0.071,0.983,-0.214,0.107,0.008,-0.002,100.285,-4.058,1.042,0.146,2,2,3.248
1778532610893,0.070,0.983,-0.214,0.107,0.006,-0.007,100.471,-3.952,1.012,0.152,1,1,6.713
1778532610907,0.068,0.985,-0.214,0.106,0.005,-0.010,100.592,-3.794,1.046,0.148,1,1,3.242
1778532610921,0.068,0.989,-0.214,0.106,0.004,-0.015,100.639,-3.717,1.100,0.166,1,1,3.269
1778532610934,0.066,0.992,-0.214,0.107,0.003,-0.019,100.674,-3.464,1.085,0.189,1,1,3.255
1778532610947,0.063,0.995,-0.214,0.110,0.004,-0.023,100.754,-3.137,1.090,0.211,1,1,3.276
1778532610961,0.059,0.999,-0.214,0.113,0.004,-0.026,100.781,-2.746,1.095,0.212,1,1,3.921
1778532610977,0.058,1.007,-0.213,0.117,0.004,-0.023,100.619,-2.616,1.196,0.245,1,1,5.283
1778532610993,0.056,1.010,-0.213,0.123,0.004,-0.019,100.730,-2.449,1.107,0.289,1,1,5.642
1778532611006,0.055,1.013,-0.214,0.130,0.005,-0.015,100.924,-2.380,1.091,0.318,1,1,3.257
1778532611022,0.055,1.014,-0.216,0.137,0.005,-0.012,101.136,-2.368,1.073,0.329,1,1,5.130
1778532611035,0.055,1.015,-0.217,0.144,0.006,-0.008,101.360,-2.408,1.079,0.341,1,1,3.941
1778532611050,0.055,1.017,-0.219,0.152,0.007,-0.006,101.569,-2.477,1.090,0.350,1,1,3.277
1778532611063,0.055,1.018,-0.221,0.159,0.008,-0.005,101.902,-2.527,1.068,0.359,1,1,3.266
1778532611076,0.055,1.019,-0.224,0.167,0.008,-0.004,102.214,-2.603,1.073,0.364,1,1,3.248
1778532611090,0.056,1.019,-0.227,0.175,0.009,-0.003,102.579,-2.683,1.067,0.376,1,1,3.274
1778532611104,0.056,1.019,-0.230,0.182,0.009,-0.003,102.899,-2.767,1.064,0.382,3,3,3.909
1778532611118,0.057,1.018,-0.233,0.190,0.009,-0.004,103.313,-2.922,1.052,0.386,3,3,3.312
1778532611131,0.057,1.018,-0.238,0.197,0.008,-0.005,103.726,-2.949,1.076,0.387,3,3,3.282
1778532611145,0.057,1.018,-0.242,0.204,0.008,-0.006,104.134,-2.915,1.072,0.389,3,3,3.303
1778532611158,0.055,1.017,-0.246,0.211,0.007,-0.007,104.536,-2.696,1.051,0.388,3,3,3.273
1778532611172,0.054,1.017,-0.249,0.218,0.007,-0.008,104.865,-2.636,1.061,0.396,3,3,3.870
1778532611187,0.054,1.017,-0.253,0.225,0.006,-0.008,105.192,-2.681,1.082,0.408,3,3,4.930
1778532611201,0.056,1.018,-0.258,0.232,0.004,-0.009,105.558,-2.902,1.091,0.430,3,3,3.264
1778532611215,0.058,1.016,-0.262,0.240,0.003,-0.012,106.038,-3.108,1.051,0.438,3,3,3.962
1778532611228,0.056,1.012,-0.268,0.246,0.001,-0.015,106.690,-2.936,0.989,0.430,3,3,3.259
1778532611241,0.052,1.006,-0.273,0.252,-0.001,-0.016,107.345,-2.449,0.974,0.410,4,4,3.878
1778532611255,0.050,1.003,-0.279,0.257,-0.002,-0.017,107.927,-2.258,1.007,0.395,4,4,3.275
1778532611269,0.050,1.001,-0.285,0.262,-0.003,-0.019,108.451,-2.304,1.048,0.397,4,4,3.263
1778532611282,0.052,1.000,-0.290,0.267,-0.005,-0.021,108.891,-2.606,1.071,0.405,4,4,3.271
1778532611296,0.054,0.998,-0.297,0.272,-0.007,-0.024,109.428,-2.803,1.045,0.413,4,4,3.261
1778532611311,0.048,0.995,-0.303,0.276,-0.009,-0.026,109.921,-2.150,1.036,0.403,4,4,6.327
1778532611325,0.043,0.993,-0.308,0.281,-0.010,-0.025,110.346,-1.555,1.042,0.407,4,4,3.341
1778532611339,0.039,0.992,-0.314,0.286,-0.011,-0.023,110.714,-1.126,1.064,0.423,4,4,3.269
1778532611352,0.036,0.993,-0.319,0.292,-0.010,-0.020,111.019,-0.923,1.098,0.451,4,4,3.312
1778532611366,0.036,0.994,-0.325,0.299,-0.010,-0.017,111.313,-1.039,1.117,0.476,4,4,3.267
1778532611380,0.038,0.994,-0.331,0.306,-0.011,-0.015,111.646,-1.343,1.111,0.502,4,4,4.356
1778532611394,0.040,0.996,-0.337,0.315,-0.012,-0.013,111.904,-1.561,1.137,0.537,4,4,3.276
1778532611407,0.042,0.998,-0.344,0.325,-0.014,-0.013,112.145,-1.874,1.159,0.582,4,4,3.241
1778532611421,0.046,1.001,-0.350,0.336,-0.017,-0.014,112.438,-2.232,1.172,0.629,4,4,3.279
1778532611434,0.047,1.004,-0.356,0.348,-0.020,-0.015,112.584,-2.378,1.167,0.688,4,4,3.257
1778532611448,0.045,1.008,-0.361,0.363,-0.023,-0.017,112.662,-2.131,1.216,0.757,4,4,4.009
1778532611462,0.044,1.015,-0.366,0.381,-0.027,-0.018,112.627,-2.078,1.247,0.858,4,4,3.274
1778532611475,0.044,1.021,-0.371,0.402,-0.031,-0.019,112.612,-2.003,1.250,0.963,4,4,3.253
1778532611491,0.040,1.029,-0.375,0.428,-0.035,-0.019,112.471,-1.698,1.284,1.099,4,4,3.294
1778532611505,0.043,1.038,-0.379,0.458,-0.039,-0.019,112.288,-1.910,1.331,1.245,4,4,3.264
1778532611518,0.042,1.049,-0.383,0.493,-0.042,-0.021,112.077,-1.850,1.362,1.413,4,4,4.265
1778532611533,0.043,1.062,-0.386,0.535,-0.047,-0.023,111.697,-1.934,1.439,1.629,4,4,3.266
1778532611547,0.046,1.075,-0.390,0.583,-0.050,-0.028,111.477,-2.120,1.443,1.857,4,4,3.280
1778532611560,0.046,1.087,-0.396,0.638,-0.054,-0.035,111.466,-2.150,1.442,2.068,4,4,3.281
1778532611573,0.039,1.099,-0.406,0.696,-0.056,-0.046,111.810,-1.497,1.501,2.244,4,4,3.255
1778532611587,0.029,1.110,-0.421,0.759,-0.054,-0.057,112.499,-0.710,1.550,2.401,4,4,3.930
1778532611601,0.021,1.113,-0.440,0.821,-0.049,-0.067,113.755,-0.028,1.487,2.476,4,4,3.252
1778532611614,0.015,1.107,-0.460,0.882,-0.044,-0.073,115.583,0.376,1.325,2.473,4,4,3.276
1778532611627,0.008,1.104,-0.474,0.939,-0.037,-0.081,116.642,0.968,1.292,2.441,4,4,3.261
1778532611641,0.011,1.098,-0.490,0.994,-0.034,-0.089,118.025,0.618,1.283,2.424,4,4,3.245
1778532611654,0.015,1.083,-0.510,1.043,-0.032,-0.097,120.188,0.079,1.226,2.346,4,4,3.892
1778532611668,0.020,1.055,-0.533,1.083,-0.032,-0.106,123.688,-0.518,1.145,2.143,4,4,3.258
1778532611681,0.027,1.019,-0.551,1.109,-0.032,-0.109,127.802,-1.558,0.978,1.794,4,4,3.278
1778532611695,0.041,0.976,-0.558,1.120,-0.035,-0.102,132.466,-3.801,0.781,1.427,4,4,3.254
1778532611708,0.073,0.883,-0.519,1.100,-0.046,-0.076,112.811,-6.607,1.430,0.890,4,4,3.253
1778532611722,0.107,0.850,-0.507,1.044,-0.084,-0.051,116.325,-12.837,0.889,1.280,4,4,3.944
1778532611736,0.111,0.825,-0.483,0.964,-0.127,-0.036,112.957,-15.116,0.344,1.721,4,4,3.271
1778532611749,0.109,0.818,-0.458,0.877,-0.168,-0.037,110.117,-14.152,0.667,1.843,4,4,3.286
1778532611762,0.096,0.814,-0.437,0.791,-0.202,-0.043,107.969,-11.408,0.763,1.815,4,4,3.259
1778532611776,0.080,0.808,-0.417,0.708,-0.227,-0.050,106.082,-8.338,0.713,1.711,4,4,3.257
1778532611789,0.064,0.800,-0.398,0.626,-0.241,-0.056,104.451,-5.139,0.685,1.621,4,4,3.923
1778532611803,0.051,0.789,-0.381,0.544,-0.244,-0.062,103.146,-2.517,0.595,1.642,4,4,3.256
1778532611816,0.043,0.776,-0.366,0.459,-0.238,-0.068,102.264,-0.846,0.512,1.766,4,4,3.279
1778532611830,0.041,0.763,-0.353,0.370,-0.227,-0.073,101.961,-0.631,0.483,1.957,4,4,3.269
1778532611843,0.044,0.755,-0.342,0.278,-0.212,-0.074,101.753,-1.498,0.607,2.111,4,4,3.251
1778532611857,0.050,0.751,-0.334,0.186,-0.198,-0.070,101.913,-2.845,0.717,2.206,4,4,3.973
1778532611871,0.056,0.749,-0.327,0.094,-0.183,-0.061,102.195,-3.981,0.739,2.315,4,4,3.271
1778532611884,0.061,0.747,-0.322,0.000,-0.168,-0.050,102.579,-4.737,0.752,2.455,4,4,3.260
1778532611897,0.063,0.752,-0.318,-0.093,-0.153,-0.038,102.841,-4.981,0.900,2.529,4,4,3.250
1778532611911,0.065,0.765,-0.317,-0.182,-0.137,-0.023,103.059,-5.025,1.090,2.541,4,4,3.255
1778532611924,0.066,0.783,-0.317,-0.265,-0.120,-0.006,103.303,-4.943,1.238,2.475,5,5,3.888
1778532611938,0.065,0.798,-0.319,-0.342,-0.102,0.016,103.687,-4.736,1.162,2.449,5,5,3.258
1778532611951,0.064,0.811,-0.319,-0.419,-0.083,0.037,103.923,-4.491,1.161,2.514,5,5,3.262
1778532611965,0.065,0.828,-0.317,-0.495,-0.063,0.057,103.873,-4.364,1.231,2.581,5,5,3.251
1778532611978,0.070,0.848,-0.314,-0.570,-0.043,0.076,103.596,-4.684,1.326,2.611,5,5,3.253
1778532611991,0.079,0.872,-0.314,-0.641,-0.027,0.098,103.438,-5.310,1.457,2.615,5,5,3.889
1778532612005,0.093,0.898,-0.315,-0.710,-0.017,0.118,103.439,-6.208,1.551,2.585,5,5,3.249
1778532612019,0.108,0.925,-0.318,-0.774,-0.015,0.138,103.501,-7.104,1.632,2.532,5,5,3.252
1778532612033,0.120,0.954,-0.322,-0.834,-0.020,0.160,103.615,-7.702,1.685,2.497,5,5,3.396
1778532612046,0.124,0.984,-0.328,-0.888,-0.030,0.185,103.778,-7.660,1.701,2.463,5,5,3.259
1778532612059,0.119,1.013,-0.333,-0.938,-0.038,0.210,103.886,-6.959,1.705,2.412,5,5,3.883
1778532612073,0.108,1.037,-0.337,-0.985,-0.044,0.237,104.004,-5.802,1.634,2.402,5,5,3.259
1778532612087,0.093,1.062,-0.343,-1.031,-0.044,0.263,104.233,-4.547,1.679,2.406,5,5,3.259
1778532612100,0.080,1.089,-0.351,-1.071,-0.040,0.288,104.560,-3.488,1.781,2.307,5,5,3.249
1778532612113,0.071,1.115,-0.363,-1.103,-0.033,0.310,105.091,-2.757,1.804,2.141,5,5,3.263
1778532612127,0.068,1.136,-0.377,-1.129,-0.027,0.329,105.872,-2.481,1.739,1.973,5,5,3.872
1778532612141,0.070,1.151,-0.393,-1.150,-0.026,0.343,106.880,-2.656,1.654,1.841,5,5,3.261
1778532612154,0.075,1.164,-0.409,-1.166,-0.029,0.356,107.951,-3.001,1.657,1.735,5,5,3.263
1778532612167,0.078,1.176,-0.427,-1.175,-0.036,0.373,109.048,-3.154,1.650,1.630,5,5,3.249
1778532612181,0.072,1.185,-0.445,-1.176,-0.045,0.393,110.223,-2.688,1.608,1.530,5,5,3.262
1778532612194,0.058,1.188,-0.463,-1.170,-0.051,0.412,111.544,-1.506,1.554,1.392,5,5,3.882
1778532612208,0.038,1.191,-0.481,-1.158,-0.052,0.426,112.829,-0.024,1.586,1.160,5,5,3.251
1778532612221,0.021,1.194,-0.500,-1.140,-0.047,0.431,114.048,1.205,1.582,0.883,5,5,3.259
1778532612235,0.009,1.198,-0.518,-1.114,-0.039,0.431,115.149,1.929,1.587,0.627,5,5,3.272
1778532612248,-0.000,1.199,-0.534,-1.082,-0.029,0.424,116.134,2.516,1.534,0.433,5,5,3.261
1778532612261,-0.013,1.203,-0.546,-1.044,-0.015,0.412,116.697,3.313,1.547,0.356,1,1,3.876
1778532612275,-0.027,1.205,-0.553,-0.998,0.004,0.396,117.031,4.257,1.475,0.540,1,1,3.258
1778532612289,-0.010,1.327,-0.434,-0.993,0.050,0.331,111.742,3.409,4.569,2.032,1,1,3.274
1778532612302,0.004,1.303,-0.352,-0.919,0.089,0.301,103.837,2.083,1.661,1.557,1,1,3.257
1778532612315,0.018,1.290,-0.302,-0.831,0.115,0.266,98.850,0.509,1.313,1.787,1,1,3.278
1778532612329,0.020,1.279,-0.281,-0.743,0.135,0.236,97.082,0.168,1.059,1.762,1,1,3.868
1778532612343,0.019,1.264,-0.262,-0.662,0.151,0.216,95.465,0.101,0.951,1.578,1,1,3.256
1778532612356,0.028,1.254,-0.242,-0.584,0.158,0.197,93.948,-0.990,1.067,1.506,1,1,3.298
1778532612370,0.035,1.243,-0.224,-0.508,0.153,0.178,92.647,-1.962,1.045,1.505,1,1,3.258
1778532612383,0.039,1.233,-0.210,-0.434,0.140,0.160,91.959,-2.441,1.028,1.518,1,1,3.289
1778532612396,0.041,1.223,-0.201,-0.367,0.125,0.145,91.779,-2.634,0.999,1.419,1,1,3.921
1778532612410,0.043,1.212,-0.195,-0.308,0.114,0.132,91.895,-2.931,0.985,1.250,1,1,3.262
1778532612424,0.044,1.201,-0.190,-0.257,0.111,0.121,92.157,-2.954,0.966,1.069,1,1,3.318
1778532612437,0.047,1.191,-0.185,-0.214,0.112,0.111,92.366,-3.327,0.974,0.947,1,1,3.553
1778532612451,0.051,1.181,-0.180,-0.175,0.113,0.101,92.541,-3.808,0.990,0.840,1,1,3.269
1778532612464,0.054,1.173,-0.176,-0.143,0.112,0.092,92.799,-4.005,1.005,0.724,1,1,3.846
1778532612478,0.055,1.164,-0.173,-0.115,0.110,0.084,93.153,-4.088,0.973,0.623,1,1,3.248
1778532612492,0.056,1.157,-0.169,-0.090,0.107,0.078,93.349,-4.204,1.005,0.552,1,1,3.283
1778532612505,0.058,1.150,-0.165,-0.067,0.104,0.072,93.377,-4.296,1.009,0.551,1,1,3.255
1778532612518,0.061,1.144,-0.161,-0.044,0.101,0.065,93.531,-4.549,1.013,0.555,1,1,3.264
1778532612532,0.063,1.136,-0.161,-0.024,0.097,0.058,94.071,-4.747,0.987,0.526,1,1,3.851
1778532612546,0.065,1.129,-0.160,-0.005,0.093,0.050,94.376,-4.832,0.999,0.491,1,1,3.259
1778532612559,0.065,1.124,-0.159,0.011,0.089,0.044,94.692,-4.774,1.017,0.468,1,1,3.283
1778532612572,0.066,1.119,-0.158,0.027,0.083,0.037,94.984,-4.822,1.016,0.458,1,1,3.275
1778532612586,0.067,1.113,-0.158,0.041,0.079,0.031,95.374,-4.820,1.004,0.427,1,1,3.286
1778532612599,0.069,1.108,-0.158,0.054,0.074,0.025,95.771,-4.981,1.019,0.412,1,1,4.030
1778532612613,0.068,1.101,-0.162,0.062,0.067,0.019,96.649,-4.676,0.978,0.330,1,1,3.273
1778532612627,0.068,1.096,-0.162,0.069,0.061,0.014,96.914,-4.691,1.018,0.284,1,1,3.272
1778532612640,0.068,1.091,-0.164,0.075,0.056,0.010,97.373,-4.560,1.008,0.255,1,1,3.575
1778532612654,0.069,1.088,-0.165,0.079,0.052,0.005,97.599,-4.655,1.022,0.233,1,1,3.271
1778532612667,0.069,1.083,-0.165,0.083,0.047,0.001,97.873,-4.569,1.012,0.213,1,1,3.888
1778532612681,0.070,1.080,-0.166,0.086,0.043,-0.002,98.111,-4.591,1.019,0.201,1,1,3.272
1778532612694,0.069,1.077,-0.167,0.088,0.039,-0.005,98.357,-4.407,1.030,0.173,1,1,3.273
1778532612708,0.068,1.074,-0.169,0.089,0.035,-0.006,98.643,-4.298,1.035,0.147,1,1,3.254
1778532612721,0.067,1.071,-0.170,0.090,0.033,-0.007,98.889,-4.070,1.028,0.133,1,1,3.284
1778532612735,0.067,1.069,-0.172,0.091,0.030,-0.008,99.134,-3.986,1.038,0.122,1,1,3.886
1778532612749,0.066,1.065,-0.174,0.091,0.028,-0.007,99.481,-3.939,1.011,0.084,1,1,3.314
1778532612762,0.066,1.062,-0.175,0.090,0.026,-0.006,99.661,-3.873,1.017,0.068,1,1,3.262
1778532612775,0.066,1.058,-0.177,0.089,0.024,-0.006,99.930,-3.844,1.009,0.064,1,1,3.254
1778532612789,0.065,1.056,-0.178,0.087,0.023,-0.005,100.090,-3.792,1.021,0.051,1,1,3.278
1778532612802,0.066,1.053,-0.180,0.085,0.021,-0.006,100.306,-3.835,1.008,0.047,1,1,3.865
1778532612817,0.066,1.050,-0.181,0.084,0.019,-0.006,100.504,-3.796,1.011,0.045,1,1,3.278
1778532612830,0.066,1.047,-0.183,0.082,0.017,-0.007,100.700,-3.823,1.005,0.046,1,1,3.265
1778532612846,0.066,1.043,-0.185,0.079,0.016,-0.008,100.919,-3.813,1.000,0.047,1,1,5.991
1778532612859,0.066,1.041,-0.186,0.077,0.014,-0.009,101.039,-3.794,1.021,0.052,1,1,3.273
1778532612873,0.066,1.041,-0.186,0.075,0.012,-0.010,100.980,-3.850,1.061,0.054,2,2,3.912
1778532612887,0.066,1.041,-0.188,0.073,0.010,-0.011,101.040,-3.815,1.051,0.066,2,2,3.279
1778532612900,0.065,1.040,-0.188,0.072,0.009,-0.011,101.040,-3.674,1.037,0.059,2,2,3.284
1778532612915,0.064,1.038,-0.189,0.071,0.008,-0.011,101.128,-3.520,1.026,0.051,2,2,3.314
1778532612928,0.063,1.036,-0.190,0.070,0.007,-0.011,101.238,-3.455,1.026,0.049,2,2,3.305
1778532612941,0.063,1.035,-0.191,0.070,0.006,-0.012,101.248,-3.465,1.039,0.064,2,2,3.942
1778532612957,0.065,1.035,-0.192,0.070,0.005,-0.014,101.323,-3.683,1.056,0.102,2,2,5.120
1778532612971,0.066,1.035,-0.193,0.071,0.004,-0.017,101.320,-3.692,1.056,0.133,2,2,3.240
1778532612984,0.065,1.035,-0.194,0.072,0.004,-0.020,101.389,-3.561,1.059,0.151,2,2,3.269
1778532612997,0.063,1.037,-0.195,0.074,0.003,-0.024,101.387,-3.394,1.102,0.181,2,2,3.255
1778532613011,0.062,1.039,-0.196,0.078,0.003,-0.027,101.373,-3.197,1.092,0.206,2,2,3.870
1778532613025,0.061,1.039,-0.197,0.082,0.002,-0.029,101.451,-3.084,1.079,0.205,2,2,3.263
1778532613038,0.059,1.039,-0.199,0.087,0.002,-0.029,101.565,-2.868,1.058,0.222,2,2,3.249
1778532613051,0.056,1.038,-0.200,0.093,0.002,-0.028,101.712,-2.651,1.050,0.232,2,2,3.262
1778532613065,0.055,1.038,-0.202,0.098,0.001,-0.027,101.872,-2.563,1.052,0.245,2,2,3.258
1778532613078,0.054,1.038,-0.204,0.105,0.001,-0.025,102.009,-2.475,1.070,0.264,3,3,3.926
1778532613093,0.053,1.037,-0.206,0.111,0.001,-0.024,102.182,-2.422,1.050,0.276,3,3,3.266
1778532613107,0.053,1.037,-0.209,0.117,0.001,-0.023,102.383,-2.386,1.069,0.283,3,3,3.264
1778532613120,0.052,1.037,-0.212,0.124,0.001,-0.023,102.609,-2.380,1.071,0.294,3,3,3.642
1778532613134,0.053,1.038,-0.214,0.131,0.002,-0.024,102.746,-2.534,1.110,0.309,3,3,3.267
1778532613147,0.054,1.041,-0.217,0.138,0.002,-0.026,102.853,-2.573,1.125,0.345,3,3,4.094
1778532613161,0.054,1.043,-0.219,0.146,0.003,-0.029,102.981,-2.662,1.143,0.374,3,3,3.266
1778532613175,0.055,1.045,-0.222,0.155,0.003,-0.031,103.147,-2.746,1.118,0.402,3,3,3.254
1778532613188,0.053,1.046,-0.225,0.165,0.003,-0.033,103.370,-2.557,1.100,0.415,3,3,3.284
1778532613201,0.050,1.045,-0.228,0.174,0.003,-0.034,103.638,-2.236,1.075,0.426,3,3,3.253
1778532613215,0.048,1.045,-0.232,0.184,0.003,-0.034,103.942,-2.028,1.081,0.435,3,3,4.064
1778532613229,0.047,1.044,-0.236,0.194,0.004,-0.034,104.268,-1.915,1.083,0.451,3,3,3.330
1778532613243,0.049,1.044,-0.240,0.204,0.004,-0.034,104.585,-2.211,1.101,0.467,3,3,3.268
1778532613256,0.052,1.044,-0.245,0.214,0.003,-0.036,104.984,-2.547,1.092,0.485,3,3,3.293
1778532613269,0.052,1.043,-0.250,0.224,0.002,-0.038,105.366,-2.623,1.087,0.503,3,3,3.255
1778532613283,0.052,1.042,-0.254,0.235,0.001,-0.041,105.713,-2.588,1.091,0.518,3,3,3.925
1778532613297,0.050,1.042,-0.260,0.246,-0.001,-0.044,106.126,-2.406,1.100,0.540,3,3,3.259
1778532613310,0.049,1.042,-0.265,0.257,-0.002,-0.046,106.461,-2.300,1.108,0.568,3,3,3.274
1778532613324,0.048,1.042,-0.270,0.269,-0.004,-0.048,106.829,-2.279,1.109,0.597,3,3,3.274
1778532613337,0.047,1.041,-0.275,0.282,-0.006,-0.049,107.197,-2.096,1.102,0.623,3,3,3.255
1778532613351,0.045,1.041,-0.280,0.295,-0.009,-0.051,107.554,-1.962,1.101,0.652,3,3,4.599
1778532613365,0.043,1.041,-0.286,0.310,-0.010,-0.051,107.879,-1.789,1.124,0.701,3,3,3.256
1778532613378,0.042,1.042,-0.292,0.326,-0.013,-0.052,108.233,-1.721,1.147,0.747,3,3,3.255
1778532613392,0.040,1.044,-0.297,0.344,-0.016,-0.051,108.451,-1.548,1.162,0.805,3,3,3.269
1778532613405,0.040,1.049,-0.302,0.364,-0.018,-0.052,108.598,-1.537,1.219,0.885,3,3,3.255
1778532613419,0.043,1.053,-0.307,0.386,-0.022,-0.053,108.757,-1.859,1.229,0.976,3,3,3.893
1778532613433,0.043,1.058,-0.312,0.411,-0.027,-0.054,108.848,-1.864,1.232,1.081,3,3,3.511
1778532613449,0.040,1.066,-0.316,0.441,-0.032,-0.055,108.736,-1.563,1.302,1.235,3,3,6.290
1778532613463,0.039,1.077,-0.319,0.476,-0.037,-0.055,108.478,-1.470,1.382,1.395,3,3,3.410
1778532613476,0.037,1.093,-0.319,0.518,-0.043,-0.056,107.927,-1.375,1.470,1.629,3,3,3.429
1778532613490,0.042,1.108,-0.320,0.568,-0.048,-0.058,107.541,-1.778,1.495,1.868,4,4,4.094
1778532613504,0.045,1.123,-0.324,0.625,-0.055,-0.064,107.386,-2.002,1.507,2.120,4,4,3.426
1778532613518,0.044,1.135,-0.333,0.687,-0.062,-0.071,107.647,-1.879,1.495,2.331,4,4,3.426
1778532613533,0.035,1.143,-0.349,0.753,-0.065,-0.080,108.645,-1.126,1.486,2.483,4,4,3.429
1778532613547,0.025,1.150,-0.370,0.818,-0.066,-0.087,109.988,-0.346,1.572,2.518,4,4,3.420
1778532613563,0.021,1.147,-0.394,0.880,-0.066,-0.094,111.885,-0.041,1.406,2.519,4,4,4.002
1778532613582,0.023,1.140,-0.417,0.937,-0.067,-0.105,113.841,-0.270,1.361,2.457,4,4,8.112
1778532613595,0.031,1.132,-0.438,0.991,-0.070,-0.112,115.744,-1.094,1.322,2.397,4,4,3.427
1778532613611,0.041,1.114,-0.457,1.037,-0.078,-0.113,118.056,-2.247,1.176,2.260,4,4,5.033
1778532613625,0.049,1.091,-0.468,1.071,-0.088,-0.111,120.217,-3.347,0.931,1.984,4,4,3.882
1778532613639,0.059,1.058,-0.468,1.093,-0.100,-0.109,122.437,-5.416,0.639,1.722,4,4,4.676
1778532613654,0.083,0.977,-0.425,1.092,-0.118,-0.096,105.329,-8.064,1.117,1.225,4,4,3.279
1778532613667,0.094,0.922,-0.423,1.063,-0.145,-0.080,81.762,-10.761,0.575,0.957,4,4,3.238
1778532613680,0.089,0.877,-0.411,1.006,-0.168,-0.069,60.607,-9.275,0.196,0.919,4,4,3.234
1778532613694,0.085,0.841,-0.400,0.931,-0.185,-0.070,70.037,-7.847,0.176,1.210,4,4,3.235
1778532613708,0.078,0.820,-0.391,0.847,-0.197,-0.076,74.544,-6.218,0.426,1.433,4,4,3.733
1778532613721,0.071,0.806,-0.383,0.762,-0.204,-0.079,78.194,-4.741,0.529,1.514,4,4,3.246
1778532613735,0.065,0.793,-0.376,0.677,-0.204,-0.079,81.541,-3.591,0.559,1.552,4,4,3.234
1778532613748,0.059,0.781,-0.368,0.592,-0.200,-0.077,84.299,-2.743,0.577,1.594,4,4,3.250
1778532613762,0.058,0.775,-0.361,0.511,-0.190,-0.074,86.661,-2.657,0.663,1.602,4,4,3.232
1778532613775,0.058,0.769,-0.357,0.434,-0.177,-0.067,89.071,-2.821,0.687,1.581,4,4,3.845
1778532613789,0.058,0.761,-0.355,0.360,-0.161,-0.055,91.735,-3.172,0.675,1.596,4,4,3.230
1778532613802,0.060,0.754,-0.353,0.289,-0.144,-0.040,94.269,-3.552,0.699,1.637,4,4,3.286
1778532613816,0.060,0.742,-0.354,0.215,-0.125,-0.022,97.471,-3.783,0.588,1.783,4,4,3.435
1778532613829,0.059,0.729,-0.352,0.136,-0.105,-0.006,100.095,-3.890,0.548,2.012,4,4,3.227
1778532613843,0.059,0.724,-0.349,0.053,-0.084,0.008,101.466,-4.047,0.687,2.168,4,4,3.809
1778532613857,0.062,0.726,-0.345,-0.028,-0.065,0.023,102.182,-4.400,0.821,2.240,4,4,3.244
1778532613870,0.064,0.733,-0.342,-0.107,-0.046,0.041,102.688,-4.604,0.924,2.249,4,4,3.234
1778532613883,0.064,0.741,-0.342,-0.182,-0.029,0.061,103.382,-4.600,0.991,2.257,4,4,3.233
1778532613897,0.064,0.750,-0.344,-0.256,-0.013,0.080,104.174,-4.498,1.021,2.266,4,4,3.225
1778532613910,0.065,0.760,-0.346,-0.329,0.001,0.095,104.989,-4.519,1.050,2.307,5,5,3.717
1778532613924,0.068,0.773,-0.349,-0.401,0.011,0.107,105.595,-4.756,1.158,2.337,5,5,3.231
1778532613937,0.073,0.790,-0.353,-0.471,0.018,0.120,106.062,-5.018,1.259,2.352,5,5,3.263
1778532613951,0.076,0.810,-0.358,-0.539,0.022,0.136,106.446,-5.180,1.335,2.348,5,5,3.292
1778532613964,0.078,0.829,-0.362,-0.604,0.023,0.152,106.798,-5.193,1.322,2.370,5,5,3.308
1778532613978,0.078,0.848,-0.366,-0.669,0.024,0.169,107.096,-5.002,1.343,2.438,5,5,3.746
1778532613992,0.077,0.872,-0.370,-0.733,0.025,0.184,107.221,-4.673,1.478,2.450,5,5,3.240
1778532614005,0.075,0.900,-0.376,-0.791,0.026,0.199,107.291,-4.381,1.587,2.382,5,5,3.264
